63, -35,-35,-0 ,0.462721
50, 15,-25,0 ,0.66
4, -5,35,0 ,0.33772
5, -15,35,0 ,0.32228
56, 35,-35,0 ,0.66
41, 25,-15,0 ,0.66
115, 5,-25,-65 ,0.66
23, -35,15,0 ,0.66
104, 35,-15,-65 ,0.468094
112, 35,-25,-65 ,0.191906
7, -35,35,0 ,0.66
24, 35,5,0 ,0.66
101, -15,-5,-65 ,0.66
85, -15,15,-65 ,0.0101135
67, 5,35,-65 ,0.307761
68, -5,35,-65 ,0.352239
82, 15,15,-65 ,0.404949
78, -25,25,-65 ,0.214816
70, -25,35,-65 ,0.66
68, -5,35,-65 ,0.0450775
100, -5,-5,-65 ,0.291719
107, 5,-15,-65 ,0.368281
81, 25,15,-65 ,0.325133
8, 35,25,0 ,0.66
61, -15,-35,-0 ,0.66
13, -15,25,0 ,0.122871
10, 15,25,0 ,0.66
63, -35,-35,-0 ,0.66
60, -5,-35,-0 ,0.66
68, -5,35,-65 ,0.66
35, 5,-5,0 ,0.0852787
31, -35,5,0 ,0.66
40, 35,-15,0 ,0.66
106, 15,-15,-65 ,0.66
43, 5,-15,0 ,0.66
3, 5,35,0 ,0.130511
4, -5,35,0 ,0.246971
11, 5,25,0 ,0.282518
44, -5,-15,-0 ,0.104124
65, 25,35,-65 ,0.0553618
73, 25,25,-65 ,0.00535857
9, 25,25,0 ,0.295379
19, 5,15,0 ,0.240099
20, -5,15,0 ,0.0850944
114, 15,-25,-65 ,0.66
19, 5,15,0 ,0.66
57, 25,-35,0 ,0.66
3, 5,35,0 ,0.66
15, -35,25,0 ,0.204429
23, -35,15,0 ,0.215367
1, 25,35,0 ,0.66
26, 15,5,0 ,0.66
30, -25,5,0 ,0.66
31, -35,5,0 ,0.66
27, 5,5,0 ,0.145836
51, 5,-25,0 ,0.0571192
51, 5,-25,0 ,0.66
5, -15,35,0 ,0.252193
103, -35,-5,-65 ,0.293934
70, -25,35,-65 ,0.351163
60, -5,-35,-0 ,0.66
81, 25,15,-65 ,0.201892
67, 5,35,-65 ,0.0432946
1, 25,35,0 ,0.66
84, -5,15,-65 ,0.66
110, -25,-15,-65 ,0.66
33, 25,-5,0 ,0.66
23, -35,15,0 ,0.182439
3, 5,35,0 ,0.364153
4, -5,35,0 ,0.295847
75, 5,25,-65 ,0.66
34, 15,-5,0 ,0.425832
42, 15,-15,0 ,0.234168
63, -35,-35,-0 ,0.66
70, -25,35,-65 ,0.66
41, 25,-15,0 ,0.410357
49, 25,-25,0 ,0.249643
22, -25,15,0 ,0.66
51, 5,-25,0 ,0.281996
72, 35,25,-65 ,0.378004
44, -5,-15,-0 ,0.66
2, 15,35,0 ,0.66
1, 25,35,0 ,0.66
31, -35,5,0 ,0.00867005
62, -25,-35,-0 ,0.66
71, -35,35,-65 ,0.0308758
69, -15,35,-65 ,0.66
61, -15,-35,-0 ,0.66
122, 15,-35,-65 ,0.0593506
78, -25,25,-65 ,0.66
73, 25,25,-65 ,0.66
19, 5,15,0 ,0.0307544
24, 35,5,0 ,0.66
2, 15,35,0 ,0.272619
11, 5,25,0 ,0.31744
12, -5,25,0 ,0.34256
26, 15,5,0 ,0.66
3, 5,35,0 ,0.0206569
7, -35,35,0 ,0.124541
114, 15,-25,-65 ,0.535459
109, -15,-15,-65 ,0.66
101, -15,-5,-65 ,0.0760193
17, 25,15,0 ,0.169365
0, 35,35,0 ,0.66
8, 35,25,0 ,0.66
35, 5,-5,0 ,0.458026
47, -35,-15,-0 ,0.0586909
59, 5,-35,0 ,0.66
29, -15,5,0 ,0.66
67, 5,35,-65 ,0.105256
11, 5,25,0 ,0.47236
7, -35,35,0 ,0.0393419
15, -35,25,0 ,0.0399607
79, -35,25,-65 ,0.66
76, -5,25,-65 ,0.0654413
101, -15,-5,-65 ,0.66
88, 35,5,-65 ,0.66
80, 35,15,-65 ,0.0128966
85, -15,15,-65 ,0.185733
36, -5,-5,-0 ,0.0436414
119, -35,-25,-65 ,0.342216
127, -35,-35,-65 ,0.274143
75, 5,25,-65 ,0.144701
51, 5,-25,0 ,0.0752916
115, 5,-25,-65 ,0.062555
123, 5,-35,-65 ,0.522153
2, 15,35,0 ,0.16634
12, -5,25,0 ,0.392479
20, -5,15,0 ,0.267521
16, 35,15,0 ,0.24534
99, 5,-5,-65 ,0.66
42, 15,-15,0 ,0.66
50, 15,-25,0 ,0.66
9, 25,25,0 ,0.0446742
18, 15,15,0 ,0.66
97, 25,-5,-65 ,0.66
17, 25,15,0 ,0.0048623
106, 15,-15,-65 ,0.144884
45, -15,-15,-0 ,0.66
126, -25,-35,-65 ,0.66
32, 35,-5,0 ,0.0738736
61, -15,-35,-0 ,0.66
24, 35,5,0 ,0.66
6, -25,35,0 ,0.141214
64, 35,35,-65 ,0.482461
100, -5,-5,-65 ,0.0558646
108, -5,-15,-65 ,0.122887
116, -5,-25,-65 ,0.481249
75, 5,25,-65 ,0.66
25, 25,5,0 ,0.66
51, 5,-25,0 ,0.66
65, 25,35,-65 ,0.466869
14, -25,25,0 ,0.280982
27, 5,5,0 ,0.449258
60, -5,-35,-0 ,0.115782
39, -35,-5,-0 ,0.66
63, -35,-35,-0 ,0.300264
87, -35,15,-65 ,0.141084
89, 25,5,-65 ,0.0173783
119, -35,-25,-65 ,0.0990212
127, -35,-35,-65 ,0.42369
1, 25,35,0 ,0.447621
87, -35,15,-65 ,0.125733
7, -35,35,0 ,0.66
26, 15,5,0 ,0.66
5, -15,35,0 ,0.281962
12, -5,25,0 ,0.378038
25, 25,5,0 ,0.66
9, 25,25,0 ,0.66
23, -35,15,0 ,0.66
65, 25,35,-65 ,0.66
7, -35,35,0 ,0.140466
120, 35,-35,-65 ,0.433237
82, 15,15,-65 ,0.0177916
37, -15,-5,-0 ,0.103257
49, 25,-25,0 ,0.66
36, -5,-5,-0 ,0.0217239
54, -25,-25,-0 ,0.323114
87, -35,15,-65 ,0.66
64, 35,35,-65 ,0.117208
0, 35,35,0 ,0.0676149
105, 25,-15,-65 ,0.209106
113, 25,-25,-65 ,0.450894
1, 25,35,0 ,0.302419
32, 35,-5,0 ,0.172128
40, 35,-15,0 ,0.246602
87, -35,15,-65 ,0.66
124, -5,-35,-65 ,0.66
77, -15,25,-65 ,0.321404
78, -25,25,-65 ,0.338596
33, 25,-5,0 ,0.134563
41, 25,-15,0 ,0.257885
49, 25,-25,0 ,0.267552
45, -15,-15,-0 ,0.269347
67, 5,35,-65 ,0.362208
76, -5,25,-65 ,0.297792
26, 15,5,0 ,0.0283101
93, -15,5,-65 ,0.206193
94, -25,5,-65 ,0.453807
77, -15,25,-65 ,0.66
22, -25,15,0 ,0.256066
0, 35,35,0 ,0.278842
76, -5,25,-65 ,0.66
87, -35,15,-65 ,0.66
14, -25,25,0 ,0.446827
15, -35,25,0 ,0.213173
4, -5,35,0 ,0.194707
75, 5,25,-65 ,0.229271
31, -35,5,0 ,0.121647
50, 15,-25,0 ,0.66
0, 35,35,0 ,0.66
64, 35,35,-65 ,0.66
7, -35,35,0 ,0.66
18, 15,15,0 ,0.66
42, 15,-15,0 ,0.66
63, -35,-35,-0 ,0.66
54, -25,-25,-0 ,0.283026
55, -35,-25,-0 ,0.376974
7, -35,35,0 ,0.325266
15, -35,25,0 ,0.334734
45, -15,-15,-0 ,0.178251
112, 35,-25,-65 ,0.481749
32, 35,-5,0 ,0.66
17, 25,15,0 ,0.66
29, -15,5,0 ,0.392373
30, -25,5,0 ,0.0371314
101, -15,-5,-65 ,0.66
17, 25,15,0 ,0.346451
18, 15,15,0 ,0.313549
48, 35,-25,0 ,0.66
22, -25,15,0 ,0.0588333
1, 25,35,0 ,0.66
8, 35,25,0 ,0.66
17, 25,15,0 ,0.66
72, 35,25,-65 ,0.66
60, -5,-35,-0 ,0.66
88, 35,5,-65 ,0.315852
91, 5,5,-65 ,0.318338
98, 15,-5,-65 ,0.341662
18, 15,15,0 ,0.177491
7, -35,35,0 ,0.11684
74, 15,25,-65 ,0.66
13, -15,25,0 ,0.0842254
90, 15,5,-65 ,0.0186758
9, 25,25,0 ,0.045591
118, -25,-25,-65 ,0.0659868
51, 5,-25,0 ,0.66
66, 15,35,-65 ,0.0788056
45, -15,-15,-0 ,0.66
79, -35,25,-65 ,0.35486
59, 5,-35,0 ,0.66
40, 35,-15,0 ,0.66
123, 5,-35,-65 ,0.66
0, 35,35,0 ,0.217665
85, -15,15,-65 ,0.219655
93, -15,5,-65 ,0.440345
50, 15,-25,0 ,0.19704
66, 15,35,-65 ,0.098711
67, 5,35,-65 ,0.167499
74, 15,25,-65 ,0.66
53, -15,-25,-0 ,0.66
125, -15,-35,-65 ,0.66
74, 15,25,-65 ,0.66
6, -25,35,0 ,0.66
54, -25,-25,-0 ,0.136435
61, -15,-35,-0 ,0.322224
57, 25,-35,0 ,0.306613
121, 25,-35,-65 ,0.0267183
84, -5,15,-65 ,0.66
87, -35,15,-65 ,0.0788298
49, 25,-25,0 ,0.66
31, -35,5,0 ,0.10321
26, 15,5,0 ,0.0465508
5, -15,35,0 ,0.105712
13, -15,25,0 ,0.348435
14, -25,25,0 ,0.205853
54, -25,-25,-0 ,0.66
61, -15,-35,-0 ,0.174118
4, -5,35,0 ,0.0953716
36, -5,-5,-0 ,0.108109
12, -5,25,0 ,0.66
42, 15,-15,0 ,0.189184
50, 15,-25,0 ,0.470816
116, -5,-25,-65 ,0.0535186
124, -5,-35,-65 ,0.198282
108, -5,-15,-65 ,0.00160534
68, -5,35,-65 ,0.614359
69, -15,35,-65 ,0.0456411
64, 35,35,-65 ,0.66
15, -35,25,0 ,0.327823
23, -35,15,0 ,0.332177
3, 5,35,0 ,0.0728937
112, 35,-25,-65 ,0.587106
13, -15,25,0 ,0.0951939
76, -5,25,-65 ,0.564806
71, -35,35,-65 ,0.66
20, -5,15,0 ,0.00184035
4, -5,35,0 ,0.66
29, -15,5,0 ,0.355223
30, -25,5,0 ,0.304777
59, 5,-35,0 ,0.17154
12, -5,25,0 ,0.427249
77, -15,25,-65 ,0.232751
78, -25,25,-65 ,0.66
84, -5,15,-65 ,0.66
23, -35,15,0 ,0.0421142
49, 25,-25,0 ,0.102865
4, -5,35,0 ,0.198387
9, 25,25,0 ,0.21736
10, 15,25,0 ,0.00646341
78, -25,25,-65 ,0.436177
14, -25,25,0 ,0.66
17, 25,15,0 ,0.178842
65, 25,35,-65 ,0.66
127, -35,-35,-65 ,0.66
8, 35,25,0 ,0.66
58, 15,-35,0 ,0.66
33, 25,-5,0 ,0.408139
40, 35,-15,0 ,0.338901
67, 5,35,-65 ,0.119555
14, -25,25,0 ,0.66
78, -25,25,-65 ,0.66
18, 15,15,0 ,0.164727
72, 35,25,-65 ,0.0359135
100, -5,-5,-65 ,0.66
67, 5,35,-65 ,0.66
4, -5,35,0 ,0.23416
12, -5,25,0 ,0.42584
42, 15,-15,0 ,0.259484
44, -5,-15,-0 ,0.66
20, -5,15,0 ,0.21691
27, 5,5,0 ,0.44309
62, -25,-35,-0 ,0.246473
113, 25,-25,-65 ,0.277213
114, 15,-25,-65 ,0.136314
6, -25,35,0 ,0.213247
15, -35,25,0 ,0.204627
89, 25,5,-65 ,0.099546
110, -25,-15,-65 ,0.66
73, 25,25,-65 ,0.288835
81, 25,15,-65 ,0.0347969
54, -25,-25,-0 ,0.66
27, 5,5,0 ,0.312211
81, 25,15,-65 ,0.421578
89, 25,5,-65 ,0.238422
83, 5,15,-65 ,0.307977
62, -25,-35,-0 ,0.22722
98, 15,-5,-65 ,0.214276
99, 5,-5,-65 ,0.445724
1, 25,35,0 ,0.66
40, 35,-15,0 ,0.0620964
25, 25,5,0 ,0.66
0, 35,35,0 ,0.467038
57, 25,-35,0 ,0.66
84, -5,15,-65 ,0.66
53, -15,-25,-0 ,0.0587066
54, -25,-25,-0 ,0.249508
61, -15,-35,-0 ,0.351786
57, 25,-35,0 ,0.0670797
68, -5,35,-65 ,0.66
67, 5,35,-65 ,0.16713
20, -5,15,0 ,0.66
54, -25,-25,-0 ,0.66
9, 25,25,0 ,0.424869
19, 5,15,0 ,0.118029
95, -35,5,-65 ,0.541971
36, -5,-5,-0 ,0.0670662
109, -15,-15,-65 ,0.592934
37, -15,-5,-0 ,0.264754
44, -5,-15,-0 ,0.395246
49, 25,-25,0 ,0.434418
50, 15,-25,0 ,0.225582
87, -35,15,-65 ,0.66
111, -35,-15,-65 ,0.66
8, 35,25,0 ,0.66
8, 35,25,0 ,0.66
15, -35,25,0 ,0.66
43, 5,-15,0 ,0.66
94, -25,5,-65 ,0.66
72, 35,25,-65 ,0.267518
29, -15,5,0 ,0.127631
36, -5,-5,-0 ,0.66
8, 35,25,0 ,0.66
14, -25,25,0 ,0.66
1, 25,35,0 ,0.446593
2, 15,35,0 ,0.213407
57, 25,-35,0 ,0.188941
26, 15,5,0 ,0.0392269
34, 15,-5,0 ,0.131009
90, 15,5,-65 ,0.135389
28, -5,5,0 ,0.66
61, -15,-35,-0 ,0.66
76, -5,25,-65 ,0.21983
84, -5,15,-65 ,0.44017
2, 15,35,0 ,0.199009
88, 35,5,-65 ,0.112642
124, -5,-35,-65 ,0.0594849
5, -15,35,0 ,0.66
72, 35,25,-65 ,0.66
36, -5,-5,-0 ,0.66
114, 15,-25,-65 ,0.0897755
101, -15,-5,-65 ,0.66
30, -25,5,0 ,0.66
29, -15,5,0 ,0.145418
46, -25,-15,-0 ,0.232433
47, -35,-15,-0 ,0.427567
43, 5,-15,0 ,0.66
39, -35,-5,-0 ,0.286042
85, -15,15,-65 ,0.66
30, -25,5,0 ,0.177873
82, 15,15,-65 ,0.401567
83, 5,15,-65 ,0.0805599
126, -25,-35,-65 ,0.013103
30, -25,5,0 ,0.102273
103, -35,-5,-65 ,0.0294681
12, -5,25,0 ,0.0484876
111, -35,-15,-65 ,0.611512
44, -5,-15,-0 ,0.0116042
7, -35,35,0 ,0.0203989
19, 5,15,0 ,0.167424
67, 5,35,-65 ,0.309416
54, -25,-25,-0 ,0.156428
45, -15,-15,-0 ,0.66
11, 5,25,0 ,0.0824306
111, -35,-15,-65 ,0.577569
5, -15,35,0 ,0.241791
