60, -5,-35,-0 ,0.66
15, -35,25,0 ,0.346803
23, -35,15,0 ,0.59803
31, -35,5,0 ,0.0619704
7, -35,35,0 ,0.458084
62, -25,-35,-0 ,0.338364
6, -25,35,0 ,0.66
57, 25,-35,0 ,0.276372
63, -35,-35,-0 ,0.66
53, -15,-25,-0 ,0.66
125, -15,-35,-65 ,0.66
4, -5,35,0 ,0.66
86, -25,15,-65 ,0.66
51, 5,-25,0 ,0.065435
122, 15,-35,-65 ,0.594565
66, 15,35,-65 ,0.66
111, -35,-15,-65 ,0.66
93, -15,5,-65 ,0.0547028
94, -25,5,-65 ,0.288878
55, -35,-25,-0 ,0.66
117, -15,-25,-65 ,0.66
25, 25,5,0 ,0.66
112, 35,-25,-65 ,0.66
89, 25,5,-65 ,0.204695
90, 15,5,-65 ,0.124355
107, 5,-15,-65 ,0.108335
91, 5,5,-65 ,0.66
47, -35,-15,-0 ,0.66
93, -15,5,-65 ,0.190432
13, -15,25,0 ,0.536074
14, -25,25,0 ,0.123926
114, 15,-25,-65 ,0.154401
27, 5,5,0 ,0.192058
105, 25,-15,-65 ,0.193633
80, 35,15,-65 ,0.241222
117, -15,-25,-65 ,0.66
31, -35,5,0 ,0.124543
63, -35,-35,-0 ,0.0495595
120, 35,-35,-65 ,0.61044
110, -25,-15,-65 ,0.66
19, 5,15,0 ,0.243003
20, -5,15,0 ,0.66
6, -25,35,0 ,0.298343
15, -35,25,0 ,0.361657
86, -25,15,-65 ,0.66
64, 35,35,-65 ,0.178506
72, 35,25,-65 ,0.481494
48, 35,-25,0 ,0.66
7, -35,35,0 ,0.66
109, -15,-15,-65 ,0.25743
64, 35,35,-65 ,0.0540378
109, -15,-15,-65 ,0.66
84, -5,15,-65 ,0.0745051
35, 5,-5,0 ,0.66
15, -35,25,0 ,0.177604
74, 15,25,-65 ,0.451467
75, 5,25,-65 ,0.208533
33, 25,-5,0 ,0.286453
0, 35,35,0 ,0.391026
117, -15,-25,-65 ,0.578429
118, -25,-25,-65 ,0.0815713
87, -35,15,-65 ,0.41417
52, -5,-25,-0 ,0.107125
77, -15,25,-65 ,0.130476
9, 25,25,0 ,0.66
4, -5,35,0 ,0.453331
85, -15,15,-65 ,0.020993
32, 35,-5,0 ,0.243709
33, 25,-5,0 ,0.0907718
40, 35,-15,0 ,0.66
30, -25,5,0 ,0.330961
39, -35,-5,-0 ,0.329039
43, 5,-15,0 ,0.41515
40, 35,-15,0 ,0.229492
111, -35,-15,-65 ,0.170453
127, -35,-35,-65 ,0.66
63, -35,-35,-0 ,0.66
47, -35,-15,-0 ,0.390351
13, -15,25,0 ,0.0989182
21, -15,15,0 ,0.169642
111, -35,-15,-65 ,0.66
86, -25,15,-65 ,0.0242836
37, -15,-5,-0 ,0.205149
31, -35,5,0 ,0.66
15, -35,25,0 ,0.66
0, 35,35,0 ,0.66
26, 15,5,0 ,0.276651
65, 25,35,-65 ,0.0534779
23, -35,15,0 ,0.66
34, 15,-5,0 ,0.66
31, -35,5,0 ,0.66
14, -25,25,0 ,0.66
119, -35,-25,-65 ,0.400111
71, -35,35,-65 ,0.66
25, 25,5,0 ,0.66
78, -25,25,-65 ,0.66
50, 15,-25,0 ,0.66
33, 25,-5,0 ,0.481578
20, -5,15,0 ,0.66
5, -15,35,0 ,0.224406
13, -15,25,0 ,0.435594
86, -25,15,-65 ,0.66
108, -5,-15,-65 ,0.66
55, -35,-25,-0 ,0.314078
63, -35,-35,-0 ,0.345922
7, -35,35,0 ,0.66
110, -25,-15,-65 ,0.66
41, 25,-15,0 ,0.66
51, 5,-25,0 ,0.338186
2, 15,35,0 ,0.253399
57, 25,-35,0 ,0.66
38, -25,-5,-0 ,0.66
44, -5,-15,-0 ,0.66
124, -5,-35,-65 ,0.118907
30, -25,5,0 ,0.0259978
43, 5,-15,0 ,0.213475
125, -15,-35,-65 ,0.446525
101, -15,-5,-65 ,0.409884
105, 25,-15,-65 ,0.66
27, 5,5,0 ,0.66
50, 15,-25,0 ,0.66
46, -25,-15,-0 ,0.364366
103, -35,-5,-65 ,0.414787
70, -25,35,-65 ,0.66
17, 25,15,0 ,0.377142
50, 15,-25,0 ,0.28023
57, 25,-35,0 ,0.37977
110, -25,-15,-65 ,0.449208
127, -35,-35,-65 ,0.66
90, 15,5,-65 ,0.66
77, -15,25,-65 ,0.66
125, -15,-35,-65 ,0.251514
49, 25,-25,0 ,0.465596
110, -25,-15,-65 ,0.14616
117, -15,-25,-65 ,0.51384
9, 25,25,0 ,0.66
77, -15,25,-65 ,0.66
117, -15,-25,-65 ,0.66
80, 35,15,-65 ,0.357917
89, 25,5,-65 ,0.302083
70, -25,35,-65 ,0.285281
123, 5,-35,-65 ,0.420962
47, -35,-15,-0 ,0.66
66, 15,35,-65 ,0.66
48, 35,-25,0 ,0.431655
49, 25,-25,0 ,0.228345
30, -25,5,0 ,0.66
103, -35,-5,-65 ,0.66
13, -15,25,0 ,0.390114
21, -15,15,0 ,0.269886
43, 5,-15,0 ,0.66
103, -35,-5,-65 ,0.66
77, -15,25,-65 ,0.405445
78, -25,25,-65 ,0.0615616
86, -25,15,-65 ,0.192994
101, -15,-5,-65 ,0.66
54, -25,-25,-0 ,0.304996
46, -25,-15,-0 ,0.66
91, 5,5,-65 ,0.66
83, 5,15,-65 ,0.429468
84, -5,15,-65 ,0.230532
1, 25,35,0 ,0.66
54, -25,-25,-0 ,0.453565
75, 5,25,-65 ,0.384826
83, 5,15,-65 ,0.275174
115, 5,-25,-65 ,0.164022
116, -5,-25,-65 ,0.0261138
87, -35,15,-65 ,0.66
91, 5,5,-65 ,0.66
125, -15,-35,-65 ,0.66
55, -35,-25,-0 ,0.459973
94, -25,5,-65 ,0.66
105, 25,-15,-65 ,0.152734
19, 5,15,0 ,0.66
37, -15,-5,-0 ,0.446626
119, -35,-25,-65 ,0.0577079
55, -35,-25,-0 ,0.359184
63, -35,-35,-0 ,0.300816
2, 15,35,0 ,0.66
6, -25,35,0 ,0.04842
77, -15,25,-65 ,0.0599465
59, 5,-35,0 ,0.058392
5, -15,35,0 ,0.362834
13, -15,25,0 ,0.297166
111, -35,-15,-65 ,0.333651
43, 5,-15,0 ,0.66
24, 35,5,0 ,0.66
39, -35,-5,-0 ,0.66
29, -15,5,0 ,0.423862
52, -5,-25,-0 ,0.400729
39, -35,-5,-0 ,0.66
96, 35,-5,-65 ,0.66
73, 25,25,-65 ,0.66
33, 25,-5,0 ,0.66
31, -35,5,0 ,0.412304
29, -15,5,0 ,0.231924
26, 15,5,0 ,0.0436819
71, -35,35,-65 ,0.0616906
70, -25,35,-65 ,0.66
48, 35,-25,0 ,0.222904
56, 35,-35,0 ,0.151875
57, 25,-35,0 ,0.285221
84, -5,15,-65 ,0.66
124, -5,-35,-65 ,0.66
63, -35,-35,-0 ,0.363283
115, 5,-25,-65 ,0.0650267
107, 5,-15,-65 ,0.0697565
56, 35,-35,0 ,0.020817
32, 35,-5,0 ,0.0839197
44, -5,-15,-0 ,0.66
102, -25,-5,-65 ,0.377661
110, -25,-15,-65 ,0.00175844
118, -25,-25,-65 ,0.28058
59, 5,-35,0 ,0.66
64, 35,35,-65 ,0.366865
67, 5,35,-65 ,0.66
24, 35,5,0 ,0.66
101, -15,-5,-65 ,0.0733378
124, -5,-35,-65 ,0.267124
87, -35,15,-65 ,0.66
69, -15,35,-65 ,0.66
63, -35,-35,-0 ,0.166711
117, -15,-25,-65 ,0.66
86, -25,15,-65 ,0.66
32, 35,-5,0 ,0.0460317
86, -25,15,-65 ,0.66
35, 5,-5,0 ,0.164433
39, -35,-5,-0 ,0.66
56, 35,-35,0 ,0.66
29, -15,5,0 ,0.433423
50, 15,-25,0 ,0.0173051
117, -15,-25,-65 ,0.0358119
96, 35,-5,-65 ,0.66
79, -35,25,-65 ,0.0523694
15, -35,25,0 ,0.473723
11, 5,25,0 ,0.329732
12, -5,25,0 ,0.330268
125, -15,-35,-65 ,0.135082
45, -15,-15,-0 ,0.66
69, -15,35,-65 ,0.66
112, 35,-25,-65 ,0.66
36, -5,-5,-0 ,0.66
4, -5,35,0 ,0.66
27, 5,5,0 ,0.66
103, -35,-5,-65 ,0.66
59, 5,-35,0 ,0.0051966
94, -25,5,-65 ,0.137186
72, 35,25,-65 ,0.66
13, -15,25,0 ,0.66
74, 15,25,-65 ,0.217205
54, -25,-25,-0 ,0.66
45, -15,-15,-0 ,0.66
42, 15,-15,0 ,0.0274662
80, 35,15,-65 ,0.66
10, 15,25,0 ,0.66
9, 25,25,0 ,0.127299
75, 5,25,-65 ,0.0410621
110, -25,-15,-65 ,0.213606
74, 15,25,-65 ,0.66
110, -25,-15,-65 ,0.115403
1, 25,35,0 ,0.256294
29, -15,5,0 ,0.66
43, 5,-15,0 ,0.66
116, -5,-25,-65 ,0.66
24, 35,5,0 ,0.66
27, 5,5,0 ,0.66
48, 35,-25,0 ,0.0733714
49, 25,-25,0 ,0.234573
56, 35,-35,0 ,0.352055
16, 35,15,0 ,0.66
56, 35,-35,0 ,0.66
36, -5,-5,-0 ,0.0622322
85, -15,15,-65 ,0.369451
96, 35,-5,-65 ,0.114904
126, -25,-35,-65 ,0.321457
25, 25,5,0 ,0.66
10, 15,25,0 ,0.558801
11, 5,25,0 ,0.101199
5, -15,35,0 ,0.66
68, -5,35,-65 ,0.66
89, 25,5,-65 ,0.414452
90, 15,5,-65 ,0.245548
127, -35,-35,-65 ,0.66
79, -35,25,-65 ,0.66
62, -25,-35,-0 ,0.0743454
9, 25,25,0 ,0.129172
21, -15,15,0 ,0.00470863
52, -5,-25,-0 ,0.0625123
59, 5,-35,0 ,0.317482
7, -35,35,0 ,0.235
24, 35,5,0 ,0.276464
16, 35,15,0 ,0.66
10, 15,25,0 ,0.02761
11, 5,25,0 ,0.149179
4, -5,35,0 ,0.66
105, 25,-15,-65 ,0.19084
112, 35,-25,-65 ,0.46916
118, -25,-25,-65 ,0.122997
57, 25,-35,0 ,0.66
42, 15,-15,0 ,0.66
125, -15,-35,-65 ,0.66
30, -25,5,0 ,0.055805
32, 35,-5,0 ,0.187426
33, 25,-5,0 ,0.189615
41, 25,-15,0 ,0.282958
94, -25,5,-65 ,0.66
9, 25,25,0 ,0.66
6, -25,35,0 ,0.66
124, -5,-35,-65 ,0.0999061
2, 15,35,0 ,0.217999
71, -35,35,-65 ,0.66
58, 15,-35,0 ,0.66
0, 35,35,0 ,0.66
110, -25,-15,-65 ,0.152668
3, 5,35,0 ,0.66
21, -15,15,0 ,0.100327
93, -15,5,-65 ,0.66
22, -25,15,0 ,0.201654
17, 25,15,0 ,0.122829
78, -25,25,-65 ,0.205929
86, -25,15,-65 ,0.454071
60, -5,-35,-0 ,0.445958
46, -25,-15,-0 ,0.66
7, -35,35,0 ,0.190663
86, -25,15,-65 ,0.469337
88, 35,5,-65 ,0.405481
105, 25,-15,-65 ,0.254519
88, 35,5,-65 ,0.0296133
18, 15,15,0 ,0.217753
94, -25,5,-65 ,0.442247
43, 5,-15,0 ,0.66
88, 35,5,-65 ,0.66
116, -5,-25,-65 ,0.306494
124, -5,-35,-65 ,0.353506
113, 25,-25,-65 ,0.66
94, -25,5,-65 ,0.66
118, -25,-25,-65 ,0.228343
66, 15,35,-65 ,0.168442
48, 35,-25,0 ,0.200261
29, -15,5,0 ,0.430409
40, 35,-15,0 ,0.66
98, 15,-5,-65 ,0.456477
106, 15,-15,-65 ,0.203523
32, 35,-5,0 ,0.66
42, 15,-15,0 ,0.435525
46, -25,-15,-0 ,0.66
66, 15,35,-65 ,0.372489
22, -25,15,0 ,0.66
31, -35,5,0 ,0.128626
39, -35,-5,-0 ,0.227862
10, 15,25,0 ,0.0262722
72, 35,25,-65 ,0.385852
73, 25,25,-65 ,0.247875
29, -15,5,0 ,0.171081
22, -25,15,0 ,0.40027
36, -5,-5,-0 ,0.0793567
122, 15,-35,-65 ,0.66
125, -15,-35,-65 ,0.347136
126, -25,-35,-65 ,0.312864
32, 35,-5,0 ,0.66
56, 35,-35,0 ,0.66
74, 15,25,-65 ,0.66
92, -5,5,-65 ,0.66
93, -15,5,-65 ,0.66
66, 15,35,-65 ,0.218696
11, 5,25,0 ,0.101979
39, -35,-5,-0 ,0.66
100, -5,-5,-65 ,0.248091
94, -25,5,-65 ,0.66
69, -15,35,-65 ,0.66
108, -5,-15,-65 ,0.66
24, 35,5,0 ,0.165973
80, 35,15,-65 ,0.66
16, 35,15,0 ,0.66
36, -5,-5,-0 ,0.468754
72, 35,25,-65 ,0.517789
73, 25,25,-65 ,0.142211
108, -5,-15,-65 ,0.66
103, -35,-5,-65 ,0.66
15, -35,25,0 ,0.143687
1, 25,35,0 ,0.458449
10, 15,25,0 ,0.201551
79, -35,25,-65 ,0.66
25, 25,5,0 ,0.315807
107, 5,-15,-65 ,0.0571592
108, -5,-15,-65 ,0.30962
3, 5,35,0 ,0.544395
4, -5,35,0 ,0.115605
94, -25,5,-65 ,0.0814982
122, 15,-35,-65 ,0.66
49, 25,-25,0 ,0.66
2, 15,35,0 ,0.66
29, -15,5,0 ,0.66
12, -5,25,0 ,0.66
11, 5,25,0 ,0.447886
72, 35,25,-65 ,0.00202501
95, -35,5,-65 ,0.66
9, 25,25,0 ,0.244107
24, 35,5,0 ,0.0279608
30, -25,5,0 ,0.0969619
21, -15,15,0 ,0.66
55, -35,-25,-0 ,0.66
44, -5,-15,-0 ,0.065752
58, 15,-35,0 ,0.141189
54, -25,-25,-0 ,0.66
49, 25,-25,0 ,0.218219
56, 35,-35,0 ,0.441781
63, -35,-35,-0 ,0.0124229
13, -15,25,0 ,0.365593
0, 35,35,0 ,0.66
8, 35,25,0 ,0.66
125, -15,-35,-65 ,0.271767
34, 15,-5,0 ,0.66
27, 5,5,0 ,0.66
69, -15,35,-65 ,0.233583
0, 35,35,0 ,0.4297
37, -15,-5,-0 ,0.218487
38, -25,-5,-0 ,0.441513
18, 15,15,0 ,0.280004
19, 5,15,0 ,0.0244667
27, 5,5,0 ,0.355529
61, -15,-35,-0 ,0.424151
62, -25,-35,-0 ,0.235849
12, -5,25,0 ,0.66
39, -35,-5,-0 ,0.0908558
69, -15,35,-65 ,0.66
51, 5,-25,0 ,0.117033
122, 15,-35,-65 ,0.66
47, -35,-15,-0 ,0.66
71, -35,35,-65 ,0.0157972
14, -25,25,0 ,0.142686
122, 15,-35,-65 ,0.517314
0, 35,35,0 ,0.247888
8, 35,25,0 ,0.412112
42, 15,-15,0 ,0.66
59, 5,-35,0 ,0.66
63, -35,-35,-0 ,0.66
87, -35,15,-65 ,0.373239
62, -25,-35,-0 ,0.0761031
10, 15,25,0 ,0.0264211
127, -35,-35,-65 ,0.66
2, 15,35,0 ,0.243703
3, 5,35,0 ,0.416297
71, -35,35,-65 ,0.66
66, 15,35,-65 ,0.66
21, -15,15,0 ,0.342895
22, -25,15,0 ,0.0424375
84, -5,15,-65 ,0.485483
85, -15,15,-65 ,0.174517
77, -15,25,-65 ,0.0278163
9, 25,25,0 ,0.0480506
44, -5,-15,-0 ,0.019442
62, -25,-35,-0 ,0.389921
83, 5,15,-65 ,0.102279
24, 35,5,0 ,0.66
68, -5,35,-65 ,0.144121
69, -15,35,-65 ,0.129533
69, -15,35,-65 ,0.262667
10, 15,25,0 ,0.66
79, -35,25,-65 ,0.384837
63, -35,-35,-0 ,0.294117
23, -35,15,0 ,0.132241
95, -35,5,-65 ,0.66
119, -35,-25,-65 ,0.66
111, -35,-15,-65 ,0.227476
126, -25,-35,-65 ,0.506908
34, 15,-5,0 ,0.66
94, -25,5,-65 ,0.66
87, -35,15,-65 ,0.66
24, 35,5,0 ,0.66
13, -15,25,0 ,0.37475
51, 5,-25,0 ,0.66
48, 35,-25,0 ,0.260469
123, 5,-35,-65 ,0.23841
31, -35,5,0 ,0.20226
19, 5,15,0 ,0.66
71, -35,35,-65 ,0.66
38, -25,-5,-0 ,0.641395
39, -35,-5,-0 ,0.0186053
15, -35,25,0 ,0.0179758
85, -15,15,-65 ,0.20941
60, -5,-35,-0 ,0.66
111, -35,-15,-65 ,0.66
118, -25,-25,-65 ,0.0515833
118, -25,-25,-65 ,0.66
10, 15,25,0 ,0.0814022
49, 25,-25,0 ,0.134266
22, -25,15,0 ,0.230126
16, 35,15,0 ,0.420339
98, 15,-5,-65 ,0.0165949
102, -25,-5,-65 ,0.0637505
17, 25,15,0 ,0.356928
25, 25,5,0 ,0.303072
20, -5,15,0 ,0.460555
2, 15,35,0 ,0.66
69, -15,35,-65 ,0.388947
71, -35,35,-65 ,0.271053
85, -15,15,-65 ,0.66
11, 5,25,0 ,0.66
70, -25,35,-65 ,0.251809
60, -5,-35,-0 ,0.66
55, -35,-25,-0 ,0.66
78, -25,25,-65 ,0.103512
4, -5,35,0 ,0.47991
5, -15,35,0 ,0.18009
90, 15,5,-65 ,0.181538
107, 5,-15,-65 ,0.192377
9, 25,25,0 ,0.66
27, 5,5,0 ,0.66
5, -15,35,0 ,0.176308
91, 5,5,-65 ,0.0635411
21, -15,15,0 ,0.0480024
17, 25,15,0 ,0.66
62, -25,-35,-0 ,0.66
42, 15,-15,0 ,0.00166425
32, 35,-5,0 ,0.66
18, 15,15,0 ,0.66
38, -25,-5,-0 ,0.66
22, -25,15,0 ,0.0975103
23, -35,15,0 ,0.152068
76, -5,25,-65 ,0.410422
58, 15,-35,0 ,0.419196
26, 15,5,0 ,0.213063
26, 15,5,0 ,0.66
44, -5,-15,-0 ,0.66
22, -25,15,0 ,0.66
40, 35,-15,0 ,0.047143
5, -15,35,0 ,0.205717
102, -25,-5,-65 ,0.454283
116, -5,-25,-65 ,0.227904
6, -25,35,0 ,0.288672
42, 15,-15,0 ,0.66
118, -25,-25,-65 ,0.66
94, -25,5,-65 ,0.66
60, -5,-35,-0 ,0.472888
93, -15,5,-65 ,0.0247444
33, 25,-5,0 ,0.196883
127, -35,-35,-65 ,0.373487
118, -25,-25,-65 ,0.66
44, -5,-15,-0 ,0.18809
52, -5,-25,-0 ,0.47191
25, 25,5,0 ,0.473844
26, 15,5,0 ,0.186156
29, -15,5,0 ,0.66
103, -35,-5,-65 ,0.257329
36, -5,-5,-0 ,0.228658
63, -35,-35,-0 ,0.66
6, -25,35,0 ,0.28861
14, -25,25,0 ,0.348944
15, -35,25,0 ,0.0224463
15, -35,25,0 ,0.66
117, -15,-25,-65 ,0.0770414
95, -35,5,-65 ,0.66
46, -25,-15,-0 ,0.66
105, 25,-15,-65 ,0.66
94, -25,5,-65 ,0.0921695
23, -35,15,0 ,0.66
122, 15,-35,-65 ,0.162641
30, -25,5,0 ,0.66
32, 35,-5,0 ,0.378687
12, -5,25,0 ,0.41956
13, -15,25,0 ,0.24044
20, -5,15,0 ,0.0796707
28, -5,5,0 ,0.244534
59, 5,-35,0 ,0.224877
127, -35,-35,-65 ,0.435123
18, 15,15,0 ,0.66
20, -5,15,0 ,0.324458
12, -5,25,0 ,0.66
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.228477
61, -15,-35,-0 ,0.66
28, -5,5,0 ,0.66
37, -15,-5,-0 ,0.66
112, 35,-25,-65 ,0.66
97, 25,-5,-65 ,0.387333
98, 15,-5,-65 ,0.272667
7, -35,35,0 ,0.66
62, -25,-35,-0 ,0.66
52, -5,-25,-0 ,0.66
16, 35,15,0 ,0.0453813
22, -25,15,0 ,0.10071
120, 35,-35,-65 ,0.26528
119, -35,-25,-65 ,0.359406
127, -35,-35,-65 ,0.300594
58, 15,-35,0 ,0.0234214
47, -35,-15,-0 ,0.128051
55, -35,-25,-0 ,0.110208
13, -15,25,0 ,0.66
23, -35,15,0 ,0.299684
72, 35,25,-65 ,0.66
104, 35,-15,-65 ,0.308577
85, -15,15,-65 ,0.288539
77, -15,25,-65 ,0.0273315
102, -25,-5,-65 ,0.396295
126, -25,-35,-65 ,0.66
24, 35,5,0 ,0.66
86, -25,15,-65 ,0.0545849
92, -5,5,-65 ,0.126034
100, -5,-5,-65 ,0.131539
105, 25,-15,-65 ,0.402428
69, -15,35,-65 ,0.66
54, -25,-25,-0 ,0.135141
8, 35,25,0 ,0.267814
99, 5,-5,-65 ,0.392186
79, -35,25,-65 ,0.66
103, -35,-5,-65 ,0.66
94, -25,5,-65 ,0.161827
29, -15,5,0 ,0.117662
11, 5,25,0 ,0.0477552
30, -25,5,0 ,0.0487692
117, -15,-25,-65 ,0.124927
78, -25,25,-65 ,0.66
26, 15,5,0 ,0.66
18, 15,15,0 ,0.387657
27, 5,5,0 ,0.272343
75, 5,25,-65 ,0.236883
2, 15,35,0 ,0.201196
103, -35,-5,-65 ,0.0585486
11, 5,25,0 ,0.66
31, -35,5,0 ,0.0707259
87, -35,15,-65 ,0.143108
10, 15,25,0 ,0.66
34, 15,-5,0 ,0.343931
35, 5,-5,0 ,0.316069
6, -25,35,0 ,0.66
56, 35,-35,0 ,0.313257
13, -15,25,0 ,0.463539
56, 35,-35,0 ,0.0341644
100, -5,-5,-65 ,0.443085
88, 35,5,-65 ,0.280926
89, 25,5,-65 ,0.149925
97, 25,-5,-65 ,0.229149
1, 25,35,0 ,0.66
30, -25,5,0 ,0.192757
37, -15,-5,-0 ,0.455808
87, -35,15,-65 ,0.17007
62, -25,-35,-0 ,0.66
32, 35,-5,0 ,0.317571
40, 35,-15,0 ,0.342429
33, 25,-5,0 ,0.0845411
88, 35,5,-65 ,0.07232
102, -25,-5,-65 ,0.66
63, -35,-35,-0 ,0.66
24, 35,5,0 ,0.604275
32, 35,-5,0 ,0.0557252
49, 25,-25,0 ,0.66
109, -15,-15,-65 ,0.332352
7, -35,35,0 ,0.138898
22, -25,15,0 ,0.0689661
23, -35,15,0 ,0.591034
42, 15,-15,0 ,0.157407
57, 25,-35,0 ,0.0584496
2, 15,35,0 ,0.66
86, -25,15,-65 ,0.205951
3, 5,35,0 ,0.116383
34, 15,-5,0 ,0.66
32, 35,-5,0 ,0.66
116, -5,-25,-65 ,0.66
91, 5,5,-65 ,0.180729
21, -15,15,0 ,0.00487628
83, 5,15,-65 ,0.655124
95, -35,5,-65 ,0.66
46, -25,-15,-0 ,0.66
90, 15,5,-65 ,0.66
80, 35,15,-65 ,0.419488
81, 25,15,-65 ,0.240512
73, 25,25,-65 ,0.66
27, 5,5,0 ,0.0411841
105, 25,-15,-65 ,0.618816
90, 15,5,-65 ,0.66
24, 35,5,0 ,0.000706195
10, 15,25,0 ,0.473065
66, 15,35,-65 ,0.66
118, -25,-25,-65 ,0.66
42, 15,-15,0 ,0.218264
42, 15,-15,0 ,0.66
31, -35,5,0 ,0.66
2, 15,35,0 ,0.0589986
3, 5,35,0 ,0.601001
42, 15,-15,0 ,0.46517
50, 15,-25,0 ,0.19483
127, -35,-35,-65 ,0.66
39, -35,-5,-0 ,0.66
117, -15,-25,-65 ,0.66
20, -5,15,0 ,0.0672554
13, -15,25,0 ,0.66
39, -35,-5,-0 ,0.66
94, -25,5,-65 ,0.66
40, 35,-15,0 ,0.66
45, -15,-15,-0 ,0.66
18, 15,15,0 ,0.031582
46, -25,-15,-0 ,0.419366
55, -35,-25,-0 ,0.66
31, -35,5,0 ,0.0839356
8, 35,25,0 ,0.66
75, 5,25,-65 ,0.66
29, -15,5,0 ,0.270397
30, -25,5,0 ,0.170319
38, -25,-5,-0 ,0.219284
2, 15,35,0 ,0.417854
77, -15,25,-65 ,0.102083
18, 15,15,0 ,0.66
27, 5,5,0 ,0.66
4, -5,35,0 ,0.66
62, -25,-35,-0 ,0.0366353
67, 5,35,-65 ,0.417214
69, -15,35,-65 ,0.242786
43, 5,-15,0 ,0.418868
19, 5,15,0 ,0.412021
20, -5,15,0 ,0.66
3, 5,35,0 ,0.18901
100, -5,-5,-65 ,0.150957
80, 35,15,-65 ,0.66
15, -35,25,0 ,0.66
29, -15,5,0 ,0.66
68, -5,35,-65 ,0.66
5, -15,35,0 ,0.0619008
11, 5,25,0 ,0.45802
43, 5,-15,0 ,0.66
30, -25,5,0 ,0.222238
6, -25,35,0 ,0.66
84, -5,15,-65 ,0.11405
113, 25,-25,-65 ,0.66
34, 15,-5,0 ,0.66
14, -25,25,0 ,0.66
1, 25,35,0 ,0.18511
21, -15,15,0 ,0.0422402
96, 35,-5,-65 ,0.109219
55, -35,-25,-0 ,0.123039
47, -35,-15,-0 ,0.475245
51, 5,-25,0 ,0.379347
52, -5,-25,-0 ,0.280653
109, -15,-15,-65 ,0.66
14, -25,25,0 ,0.66
